"model","period","ersst.year","borealization_index","annual.events"
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,0
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-0.0662079932606559,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,0
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,0
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,0
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-1.35208899029026,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,0
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1968,-0.835815587389471,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,0
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,-0.966023179246997,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,1
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,0.60766467676835,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,0
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-0.878143883496737,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
"MIROC-ES2L","historical",1969,-1.82562552684587,1
