"model","period","ersst.year","borealization_index","annual.events"
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,1
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1977,0.291729424847745,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,1
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.356757490744968,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,1
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,-0.11869784017431,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,1
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,0.112883276784492,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,1.92179980770653,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,1
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,1
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,1
"CNRM-CM6-1","historical",1978,0.843758291295539,1
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,1
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,0.843758291295539,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,1
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,1
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
"CNRM-CM6-1","historical",1978,1.35699411849769,0
