"model","period","ersst.year","borealization_index","annual.events"
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,1
"CMCC-ESM2","historical",2011,0.236175580377554,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,1.04802029425206,1
"CMCC-ESM2","historical",2011,1.04802029425206,0
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,0
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-1.46061410377255,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,1
"CMCC-ESM2","historical",2011,-0.12421879704955,0
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,0
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
