"model","period","ersst.year","borealization_index","annual.events"
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-1.31471452823978,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,0
"CMCC-CM2-SR5","historical",1986,-0.145289250900193,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,0
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.868394648569191,1
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,1
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,1
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,1
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,0
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,1
"CMCC-CM2-SR5","historical",1986,-0.422040526042968,1
